Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
23506.0,L10189,171.59,3.08,14.0,47.61520547964301,37.622065289123405,0
23507.0,L10189,171.59,1.54,13.666666666666666,46.75305236337571,37.04624516743721,0
23508.0,L10189,171.59,0.0,13.666666666666666,48.59394129250086,36.30214768691091,0
23509.0,L10189,171.59,1.54,14.0,49.8327840137837,36.8284067797561,0
23510.0,L10189,171.59,0.0,13.333333333333334,49.93414214298991,36.79215194202979,0
23511.0,L10189,171.59,0.0,13.333333333333334,51.831174852704955,35.89952794451891,0
23512.0,L10189,171.59,0.0,13.666666666666666,54.335933555305935,37.49478704749253,0
23513.0,L10189,171.59,0.0,13.333333333333334,53.58790506068227,35.916598898296535,0
23514.0,L10189,171.59,0.0,13.666666666666666,52.28228619171025,36.05716742518029,0
23515.0,L10189,171.59,0.0,13.666666666666666,52.39847007407724,36.79701614313188,0
23516.0,L10189,171.59,1.54,14.333333333333334,51.95542398468993,37.33553380718524,0
23517.0,L10189,171.59,0.0,14.0,53.555706031500215,38.53070106178934,0
23518.0,L10189,171.59,0.0,14.0,54.67615449950163,37.20083535309247,0
23519.0,L10189,171.59,0.0,14.333333333333334,51.19824218636458,37.4380178773577,0
23520.0,L10189,171.59,0.0,14.333333333333334,52.538317432880724,38.27539087428884,0
23521.0,L10189,171.59,0.0,14.333333333333334,48.18637438785538,37.940926143715664,0
23522.0,L10189,171.59,0.0,14.666666666666666,52.6379071613952,38.37963509001042,0
23523.0,L10189,171.59,1.54,14.333333333333334,50.36382315542439,38.59199254035783,0
23524.0,L10189,171.59,1.54,15.0,50.664828268907456,39.71579107563756,0
23525.0,L10189,171.59,0.0,14.666666666666666,48.25443590617042,39.771255877242105,0
23526.0,L10189,171.59,3.08,14.333333333333334,47.75989512780573,38.59199254035783,0
23527.0,L10189,171.59,0.0,15.0,48.58699383781297,39.635890741255736,0
23528.0,L10189,171.59,0.0,15.333333333333334,49.63601272781761,41.23612606289425,0
23529.0,L10189,171.59,3.08,15.333333333333334,46.527196756244244,41.28445713619674,0
23530.0,L10189,171.59,6.16,16.333333333333332,44.44879785501312,42.8442194934402,0
23531.0,L10189,171.59,11.928526015851281,16.333333333333332,42.31646905161836,43.97692173203567,0
23532.0,L10189,171.59,19.676499439724765,16.333333333333332,40.39730011754597,43.97692173203567,0
23533.0,L10189,171.59,23.23273490831747,17.333333333333332,39.29804021215065,45.05241737502089,0
23534.0,L10189,171.59,35.01242370682255,17.333333333333332,38.1272822224324,46.54029077103001,0
23535.0,L10189,171.59,31.652263782513838,17.333333333333332,34.052166288881295,46.669386327874584,0
23536.0,L10189,171.59,35.156740344580136,18.0,34.18132071487579,47.668604626091174,0
23537.0,L10189,171.59,46.10093322886133,18.0,33.065032913929706,48.464362725100536,0
23538.0,L10189,171.59,48.23144157651942,18.333333333333332,31.580789039970835,48.694674217031185,0
23539.0,L10189,171.59,56.160762073991144,18.666666666666668,30.98538750424395,49.06793350204367,0
23540.0,L10189,171.59,56.93691307208505,19.0,30.42037987285347,50.60293204077479,0
23541.0,L10189,171.59,67.34860732475778,19.0,28.309714751934195,51.15682732093946,0
23542.0,L10189,171.59,72.39384236767582,19.333333333333332,25.115543766479437,51.263352277729666,0
23543.0,L10189,171.59,77.28589091585953,19.666666666666668,25.507167496057765,52.36105435043539,0
23544.0,L10189,171.59,88.00692293529312,20.0,23.190700787886342,53.56683343109709,0
23545.0,L10189,171.59,88.63114034027102,20.0,22.04237732035915,53.84929191677838,0
23546.0,L10189,171.59,89.40158934369806,20.666666666666668,19.765609902052407,54.19268856593487,0
23547.0,L10189,171.59,89.61741778254266,21.0,20.660319714789694,55.57291840296286,0
23548.0,L10189,171.59,94.66297677266283,21.0,17.368075800682373,56.30683710024948,0
23549.0,L10189,171.59,106.19676638542533,21.333333333333332,17.46117109198094,56.651938313432616,0
23550.0,L10189,171.59,113.72337089899975,21.666666666666668,14.22380473299796,57.33764279140619,0
23551.0,L10189,171.59,118.6207420397762,22.0,13.600553901823865,57.906501667320214,0
23552.0,L10189,171.59,120.6426210922965,22.0,14.578302807386242,58.960114999798826,0
23553.0,L10189,171.59,125.4069094198759,22.333333333333332,11.389104644486101,59.40114997467202,0
23554.0,L10189,171.59,128.80637508264314,22.333333333333332,11.546507556275543,59.81105619941125,0
23555.0,L10189,171.59,128.11083145250478,23.0,9.957105581217197,60.693248073028506,0
23556.0,L10189,171.59,136.47986614356128,23.0,8.881833959510267,61.5039469168752,0
23557.0,L10189,171.59,138.51093528256226,23.0,8.17586533446546,61.92668570429513,0
23558.0,L10189,171.59,133.67160319502452,23.0,7.186168392877157,61.92668570429513,0
23559.0,L10189,171.59,144.3669415358437,23.666666666666668,5.980318947789769,62.214664183806796,0
23560.0,L10189,171.59,147.5905193872254,24.0,5.508123147754578,63.02347241347345,0
23561.0,L10189,171.59,152.69248570103522,24.0,5.1651787977135575,63.80022863217854,0
23562.0,L10189,171.59,157.58906138460736,24.0,4.287565216627247,64.35383599089455,0
23563.0,L10189,171.59,159.97165207818242,24.0,3.816849101685014,64.61915030013407,0
23564.0,L10189,171.59,160.23389500052926,24.0,3.0912701033614574,64.61915030013407,0
23565.0,L10189,171.59,164.84890318572766,24.333333333333332,1.7111957459828053,64.64729694296328,0
23566.0,L10189,171.59,166.6982939213425,25.0,1.9586083978842268,64.96473527973973,0
23567.0,L10189,171.59,170.58898610895434,25.0,1.3831763705120885,65.23616114397315,1
23568.0,L10189,171.59,170.58898610895434,25.0,1.1189300427950528,65.5369227024823,1
23569.0,L10189,171.59,170.58898610895434,25.0,0.7447917583543747,65.66542605491502,1
23570.0,L10189,171.59,170.58898610895434,25.0,0.7089092196549928,65.82176020850501,1
23571.0,L10189,171.59,170.58898610895434,25.0,0.49217348107069103,65.94247425290276,1
23572.0,L10189,171.59,170.58898610895434,25.0,0.2685335309307431,66.00108368305133,1
23573.0,L10189,171.59,170.58898610895434,25.0,0.3278770700339144,66.08757664048649,1
23574.0,L10189,171.59,170.58898610895434,25.0,0.1759205229512577,66.12063559481307,1
23575.0,L10189,171.59,170.58898610895434,25.0,0.1867236877641795,66.17156352923517,1
23576.0,L10189,171.59,170.58898610895434,25.0,0.09340824034958228,66.20024687931136,1
23577.0,L10189,171.59,170.58898610895434,25.0,0.04574481541775951,66.21322500572977,1
23578.0,L10189,171.59,170.58898610895434,25.0,0.03363313169545667,66.22488472666974,1
23579.0,L10189,171.59,170.58898610895434,25.0,0.0345225847069697,66.24026141070463,1
23580.0,L10189,171.59,170.58898610895434,25.0,0.014903442956153104,66.24614633751973,1
23581.0,L10189,171.59,170.58898610895434,25.0,0.009448832208140967,66.24945929957762,1
23582.0,L10189,171.59,170.58898610895434,25.0,0.0047888729636027215,66.25113273683101,1
23583.0,L10189,171.59,170.58898610895434,25.0,0.002477362721094311,66.25217044163513,1
23584.0,L10189,171.59,170.58898610895434,25.0,0.00103814124221494,66.25249927844737,1
23585.0,L10189,171.59,170.58898610895434,25.0,0.0012180366195494185,66.25296069584071,1
23586.0,L10189,171.59,170.58898610895434,25.0,0.0005180744101939481,66.25303375090645,1
23587.0,L10189,171.59,170.58898610895434,25.0,0.00044712530340250276,66.25317949191971,1
23588.0,L10189,171.59,170.58898610895434,25.0,0.0001901459687355915,66.25320893404505,1
23589.0,L10189,171.59,170.58898610895434,25.0,7.538185491556913e-05,66.25320893404505,1
23590.0,L10189,171.59,170.58898610895434,25.0,0.00018754210676732056,66.25320893404505,1
23591.0,L10189,171.59,170.58898610895434,25.0,0.00024702681181037393,66.25326710591007,1
23592.0,L10189,171.59,170.58898610895434,25.0,9.965668828967022e-05,66.25329735244232,1
23593.0,L10189,171.59,170.58898610895434,25.0,3.5653913032967305e-05,66.25329735244232,1
23594.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25329735244232,1
23595.0,L10189,171.59,170.58898610895434,25.0,8.531677956540105e-05,66.2533243318175,1
23596.0,L10189,171.59,170.58898610895434,25.0,8.328245715038294e-05,66.2533243318175,1
23597.0,L10189,171.59,170.58898610895434,25.0,7.999882061516934e-05,66.2533243318175,1
23598.0,L10189,171.59,170.58898610895434,25.0,3.872351492539116e-05,66.2533243318175,1
23599.0,L10189,171.59,170.58898610895434,25.0,0.00010077909119934483,66.2533243318175,1
23600.0,L10189,171.59,170.58898610895434,25.0,4.668161996878876e-05,66.2533243318175,1
23601.0,L10189,171.59,170.58898610895434,25.0,4.610237107851863e-05,66.2533243318175,1
23602.0,L10189,171.59,170.58898610895434,25.0,0.00010340622624293216,66.2533243318175,1
23603.0,L10189,171.59,170.58898610895434,25.0,0.00010668755440381714,66.25338650767527,1
23604.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25338650767527,1
23605.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25338650767527,1
23606.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25338650767527,1
23607.0,L10189,171.59,170.58898610895434,25.0,3.389226761132369e-05,66.25338650767527,1
23608.0,L10189,171.59,170.58898610895434,25.0,3.3700450943913605e-05,66.25338650767527,1
23609.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25338650767527,1
23610.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25338650767527,1
23611.0,L10189,171.59,170.58898610895434,25.0,0.0,66.25338650767527,1
23612.0,L10189,171.59,170.58898610895434,25.0,3.435567098707808e-05,66.25338650767527,1
23613.0,L10189,171.59,170.58898610895434,25.0,3.464830616113623e-05,66.2534067001726,1
23614.0,L10189,171.59,168.7633368359208,25.0,1.0557934935980786,66.12669214430787,1
23615.0,L10189,171.59,169.07611159286793,25.0,1.4904937874865993,65.58962915661694,0
23616.0,L10189,171.59,166.74962302115637,24.666666666666668,1.7571179492817584,65.35591850155964,0
23617.0,L10189,171.59,164.95629908090237,24.333333333333332,3.162602417995158,65.02177721308796,0
23618.0,L10189,171.59,160.56514595795588,24.333333333333332,3.5845374693863405,63.8372722389232,0
23619.0,L10189,171.59,157.4824978801032,24.0,3.371340802210968,63.56094210433369,0
23620.0,L10189,171.59,152.93340874473725,23.666666666666668,5.817923056979107,63.46335891131205,0
23621.0,L10189,171.59,144.5508999398842,23.333333333333332,8.099498197300628,61.75044732632179,0
23622.0,L10189,171.59,142.61598521005376,23.0,7.451553127224247,60.86847750849478,0
23623.0,L10189,171.59,132.51064656805198,22.666666666666668,10.77005310407777,60.2256101374447,0
23624.0,L10189,171.59,130.67978235437,22.333333333333332,10.747816599505358,59.073501111268826,0
23625.0,L10189,171.59,128.87420283892524,22.333333333333332,14.316728145831823,58.557742100425564,0
23626.0,L10189,171.59,118.51214308508854,22.0,13.251179364408037,58.17601291265584,0
23627.0,L10189,171.59,118.01346046392062,21.666666666666668,16.181468422149678,57.475228483301926,0
23628.0,L10189,171.59,109.20077656189989,21.333333333333332,15.883520453610842,56.381036515429905,0
23629.0,L10189,171.59,104.65656621756546,21.333333333333332,16.49135168209003,56.1803311628139,0
23630.0,L10189,171.59,97.40864225396037,21.333333333333332,19.768034284753295,55.59168290441101,0
23631.0,L10189,171.59,91.81223240723084,21.0,18.948832625180923,55.48354831681693,0
23632.0,L10189,171.59,88.7290310111066,20.666666666666668,19.783048581266844,55.15803478535284,0
23633.0,L10189,171.59,91.91793849224757,20.666666666666668,20.945935893754584,53.75033151538654,0
23634.0,L10189,171.59,82.4572368133626,20.333333333333332,19.91848315193823,53.68857191959098,0
23635.0,L10189,171.59,79.24674052410343,20.333333333333332,24.140316037446585,53.53294291521579,0
23636.0,L10189,171.59,79.15393661620716,20.333333333333332,23.225480922363857,53.17647821470777,0
23637.0,L10189,171.59,78.76865506031845,20.0,24.05206781369327,52.79108372097801,0
23638.0,L10189,171.59,70.64473062258496,20.0,25.740449131238904,52.79108372097801,0
23639.0,L10189,171.59,59.59474318339493,19.666666666666668,25.011543674728205,52.19059859248094,0
23640.0,L10189,171.59,63.05347744186722,19.333333333333332,26.76845124784333,50.99643000727937,0
23641.0,L10189,171.59,55.605185060418876,19.333333333333332,27.58920671967924,50.99832699015528,0
23642.0,L10189,171.59,49.87241782282042,19.0,27.76242412076458,50.6305687084214,0
23643.0,L10189,171.59,48.40965725204311,19.0,29.600199807260243,49.5468108898089,0
23644.0,L10189,171.59,46.93659597924008,18.666666666666668,28.488120807626768,49.31414611103043,0
23645.0,L10189,171.59,44.94387773012712,18.666666666666668,29.918498865989154,49.455246355647,0
23646.0,L10189,171.59,35.850594078043166,18.666666666666668,31.597250064384713,49.17659479897099,0
23647.0,L10189,171.59,30.170707397142397,18.333333333333332,31.750422021977148,48.88074838293327,0
23648.0,L10189,171.59,23.867992131674935,18.333333333333332,31.52338003785506,49.08371958731636,0
23649.0,L10189,171.59,16.936596970265736,17.666666666666668,32.51872888953813,48.46927065051281,0
23650.0,L10189,171.59,23.398143980780304,17.333333333333332,30.83819921236174,46.55841956067991,0
23651.0,L10189,171.59,26.289815030106457,17.666666666666668,31.939059042283073,47.11172869999649,0
23652.0,L10189,171.59,17.74091979494019,18.0,34.5457141888916,47.29919579315273,0
23653.0,L10189,171.59,16.450482470548483,17.666666666666668,31.54585428429462,47.56687452648756,0
23654.0,L10189,171.59,17.7775861898813,17.333333333333332,33.08796282642992,46.998606452568396,0
23655.0,L10189,171.59,13.86,17.666666666666668,31.815625715206366,45.91569590462141,0
23656.0,L10189,171.59,21.202614241927947,17.666666666666668,32.74492401755903,46.4387671372628,0
23657.0,L10189,171.59,24.420461540775275,17.333333333333332,33.2486489753207,46.38320471383247,0
23658.0,L10189,171.59,16.721962223933932,17.0,34.13990514102187,45.51318841958916,0
23659.0,L10189,171.59,7.7,17.0,38.6587543577745,45.771898129261615,0
23660.0,L10189,171.59,9.987902628577062,16.333333333333332,37.971376244992165,44.207734720868295,0
23661.0,L10189,171.59,14.458854750862292,16.666666666666668,38.66852849143658,44.258096534959115,0
23662.0,L10189,171.59,13.318505530904865,16.333333333333332,41.362887264792185,44.78939705359341,0
23663.0,L10189,171.59,14.58000237684684,16.333333333333332,39.71405799176194,43.97692173203567,0
23664.0,L10189,171.59,22.100663012217513,16.333333333333332,42.489877798597426,43.113603032878835,0
23665.0,L10189,171.59,17.66339701593947,16.666666666666668,38.489234156271685,43.50654559581697,0
23666.0,L10189,171.59,16.01476297755509,16.666666666666668,40.48684511347782,43.74706800350202,0
23667.0,L10189,171.59,16.853788578900534,16.333333333333332,37.4681733363983,43.83579758479522,0
23668.0,L10189,171.59,20.783812667336495,16.333333333333332,37.90265271247438,43.97692173203567,0
23669.0,L10189,171.59,23.131731227032294,16.666666666666668,40.452856485258565,44.09223089198,0
23670.0,L10189,171.59,15.936226719266351,17.0,36.291055254868745,44.120142852162076,0
23671.0,L10189,171.59,31.378756755655633,17.0,39.467400988433916,44.74553287619898,0
23672.0,L10189,171.59,27.295078851878348,17.0,41.658144866236285,44.56096986735895,0
23673.0,L10189,171.59,28.554893127295852,16.666666666666668,36.41927824626393,44.753562062588024,0
23674.0,L10189,171.59,24.063395294499713,16.666666666666668,40.02713327757014,44.493951235032206,0
23675.0,L10189,171.59,24.56777086123429,16.666666666666668,38.743633402449404,43.49129326373443,0
23676.0,L10189,171.59,26.730157856824217,16.666666666666668,41.94735789304549,43.926820732027835,0
23677.0,L10189,171.59,33.643485505011675,16.666666666666668,40.090718426855275,43.86452441384944,0
23678.0,L10189,171.59,34.845926224691,16.666666666666668,39.33720936895934,44.143138749507045,0
23679.0,L10189,171.59,30.189829603603155,16.333333333333332,37.80106141683752,43.75626593264849,0
23680.0,L10189,171.59,29.67411155298355,16.0,37.56438554642968,42.67933437777998,0
23681.0,L10189,171.59,31.62976575637299,16.666666666666668,41.3632308954306,43.32474174971836,0
23682.0,L10189,171.59,30.009067830352937,16.333333333333332,39.878904542034064,43.01273924898927,0
23683.0,L10189,171.59,41.75466447715109,16.333333333333332,39.11844276006587,43.804866873525185,0
23684.0,L10189,171.59,39.65997341784393,16.666666666666668,38.31560183077389,44.52342953185633,0
23685.0,L10189,171.59,41.63452125702176,16.666666666666668,36.02456104720725,44.874409930648646,0
23686.0,L10189,171.59,39.921436809035946,17.0,36.08953523890717,45.06497841271884,0
23687.0,L10189,171.59,41.38559669200995,17.666666666666668,35.33840094429544,46.85200042258205,0
23688.0,L10189,171.59,46.97902646774066,17.666666666666668,33.61748421904819,47.53547489701043,0
23689.0,L10189,171.59,55.69222339775993,18.0,30.325350041084857,47.7021297941648,0
23690.0,L10189,171.59,61.40325430731168,18.666666666666668,30.7736539891817,49.193713119198584,0
23691.0,L10189,171.59,68.14159207462599,18.666666666666668,28.56347539406772,50.25933912232648,0
23692.0,L10189,171.59,71.21319806807806,19.0,28.708248393872925,51.15682732093945,0
23693.0,L10189,171.59,73.38598290022641,19.666666666666668,25.612943177141602,51.581861839293104,0
23694.0,L10189,171.59,81.95070870932621,20.0,25.074534850124028,52.74244236045632,0
23695.0,L10189,171.59,82.56553138181876,20.0,23.798989079999018,53.759370170193506,0
23696.0,L10189,171.59,87.34947112676565,20.0,21.622446135676203,53.849291916778384,0
