Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
23281.0,L60,104.34,60.704532554841805,10.0,0.6221008687724163,40.922606362593754,1
23282.0,L60,104.34,64.18885261663016,10.0,1.9647452232097635,42.24492015626087,0
23283.0,L60,104.34,64.15214143237489,10.0,2.2252297049009937,43.08384643431049,0
23284.0,L60,104.34,64.12329995936295,10.5,3.0452054454985396,43.54793157971479,0
23285.0,L60,104.34,64.1103680379009,10.5,4.225737944969976,44.871470801181324,0
23286.0,L60,104.34,64.07118460960294,10.5,5.528187693701738,45.297762478013766,0
23287.0,L60,104.34,64.06356752567254,11.0,5.682359752348364,45.654762967364206,0
23288.0,L60,104.34,64.05743185348804,11.0,5.042629634763764,46.37741309777941,0
23289.0,L60,104.34,64.04860286058567,11.0,5.390082493984682,47.511678521717045,0
23290.0,L60,104.34,64.0471151146693,11.0,5.161189627495009,47.511678521717045,0
23291.0,L60,104.34,67.58889534008802,11.5,5.301464904541607,48.028379216368364,0
23292.0,L60,104.34,67.54158546235618,11.5,5.032855200557845,49.10677658766811,0
23293.0,L60,104.34,67.54066935734402,11.5,4.524141052073304,49.725594565420316,0
23294.0,L60,104.34,71.03691488329072,11.5,3.5947350924961934,49.725594565420316,0
23295.0,L60,104.34,71.03577242340899,12.0,4.380882785510905,50.78450553921627,0
23296.0,L60,104.34,74.53517686304855,12.0,5.369416925030643,51.93951060912359,0
23297.0,L60,104.34,74.53069606826834,12.0,5.406432691627238,51.93951060912359,0
23298.0,L60,104.34,74.53070395177629,12.5,4.872921695298793,52.87664409437939,0
23299.0,L60,104.34,74.53070634598602,12.5,4.598938820878425,54.153364469669015,0
23300.0,L60,104.34,78.05118835591558,12.5,3.8623939866840615,54.153364469669015,0
23301.0,L60,104.34,81.55915653045068,13.0,5.7885288637627035,57.32455102644077,0
23302.0,L60,104.34,81.53687144564046,13.0,4.250741665755438,56.36728051337229,0
23303.0,L60,104.34,81.52378947593459,13.5,2.7739077568920743,57.15125143623607,0
23304.0,L60,104.34,85.18182823065835,13.5,3.907945937495094,58.58119655707557,0
23305.0,L60,104.34,85.07492346719582,13.5,2.8285062680018056,58.58119655707557,0
23306.0,L60,104.34,88.55105777616349,14.0,4.138479225133412,61.211237414075796,0
23307.0,L60,104.34,88.53631008114351,14.0,1.6399422287114556,60.79511260077885,0
23308.0,L60,104.34,92.06399268302536,14.0,0.6745692299883554,60.79511260077885,1
23309.0,L60,104.34,95.56037159055089,14.5,0.764734496681468,61.29185963865062,1
23310.0,L60,104.34,95.51416920358058,14.5,0.19528025717094824,61.434491083780216,1
23311.0,L60,104.34,97.67406041191813,14.5,0.26215644480198025,61.67820067743367,1
23312.0,L60,104.34,97.67359207795741,14.5,0.03464549584441981,61.70994213248677,1
23313.0,L60,104.34,97.6727407258172,14.5,0.022286856604872386,61.73035479222514,1
23314.0,L60,104.34,97.67267978476627,14.5,0.004006264048629336,61.733798749751486,1
23315.0,L60,104.34,97.67260156234967,14.5,0.0031711418150501217,61.73665666846692,1
23316.0,L60,104.34,97.67260156234967,14.5,0.0009324599749243697,61.73755034296849,1
23317.0,L60,104.34,97.67260156234967,14.5,0.0003280607263631436,61.7377009541965,1
23318.0,L60,104.34,97.67260156234967,14.5,6.0668982034899955e-05,61.7377009541965,1
23319.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23320.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23321.0,L60,104.34,97.67260156234967,14.5,0.00010527149944881663,61.7377009541965,1
23322.0,L60,104.34,97.67260156234967,14.5,5.3766114399254236e-05,61.7377009541965,1
23323.0,L60,104.34,97.67260156234967,14.5,0.00012463922684272888,61.7377009541965,1
23324.0,L60,104.34,97.67260156234967,14.5,0.00014948266965313512,61.7377009541965,1
23325.0,L60,104.34,97.67260156234967,14.5,0.00014674961622851993,61.7377009541965,1
23326.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23327.0,L60,104.34,97.67260156234967,14.5,5.900826937916912e-05,61.7377009541965,1
23328.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23329.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23330.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23331.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23332.0,L60,104.34,97.67260156234967,14.5,0.0,61.7377009541965,1
23333.0,L60,104.34,97.6725471248156,14.5,0.00011787208176784038,61.7377009541965,1
23334.0,L60,104.34,97.6725471248156,14.5,0.0,61.7377009541965,1
23335.0,L60,104.34,97.6725471248156,14.5,0.0,61.7377009541965,1
23336.0,L60,104.34,97.6725471248156,14.5,5.7315242791110393e-05,61.73775588542401,1
23337.0,L60,104.34,97.6725471248156,14.5,0.0,61.73775588542401,1
23338.0,L60,104.34,97.6725471248156,14.5,0.0,61.73775588542401,1
23339.0,L60,104.34,97.67261063581303,14.5,6.351099742840097e-05,61.737695016152955,1
23340.0,L60,104.34,97.67281292169324,14.5,0.00020228588020329303,61.737558919166574,1
23341.0,L60,104.34,97.67351025901124,14.5,0.000769262184679918,61.73704866340596,1
23342.0,L60,104.34,97.67425987484174,14.5,0.0014155221396160652,61.73671832691379,1
23343.0,L60,104.34,97.67612664316778,14.5,0.002895917525749035,61.73520453343687,1
23344.0,L60,104.34,97.67992987323714,14.5,0.0061670824398826875,61.732902054344834,1
23345.0,L60,104.34,97.6893573590647,14.5,0.013781307041138342,61.7261969639482,1
23346.0,L60,104.34,97.70310694194353,14.5,0.021300188673737244,61.71844146555979,1
23347.0,L60,104.34,97.72605666243496,14.5,0.03750821350000953,61.6993240464366,1
23348.0,L60,104.34,97.81935755917948,14.5,0.13750433429793651,61.61874756600806,1
23349.0,L60,104.34,98.03767138458414,14.5,0.33495740919196115,61.47968867956794,1
23350.0,L60,104.34,98.17254527768269,14.5,0.42212909237200946,61.40912052244052,1
23351.0,L60,104.34,98.37589212657676,14.5,0.5465176760700724,61.302255451956086,1
23352.0,L60,104.34,94.9818798703053,14.0,1.0542688922056196,60.71837646463365,1
23353.0,L60,104.34,92.03959248846161,14.0,2.051751926898519,60.71837646463365,0
23354.0,L60,104.34,88.67552474286946,14.0,2.865501460118102,60.71837646463365,0
23355.0,L60,104.34,94.29660798813968,14.0,2.870303188683917,60.57644653191592,0
23356.0,L60,104.34,82.46094747446878,14.0,3.986520820833739,60.30067140403338,0
23357.0,L60,104.34,78.59886824170721,14.0,3.9521006370622143,59.71488271755241,0
23358.0,L60,104.34,83.93536870716937,14.0,4.651946358878568,58.570433729530386,0
23359.0,L60,104.34,82.47583884567524,13.5,4.297292146862926,58.50461488721152,0
23360.0,L60,104.34,72.57671002756649,13.5,5.776513800577942,58.50467555096158,0
23361.0,L60,104.34,70.67251462197451,13.5,5.91477307778203,58.505201110112296,0
23362.0,L60,104.34,78.88869725327903,13.5,4.155393428153744,58.505546336504565,0
23363.0,L60,104.34,79.96642240027718,13.0,7.233387078073104,57.41490704834054,0
23364.0,L60,104.34,72.58279436881872,12.5,6.4808602325808575,54.07968922161041,0
23365.0,L60,104.34,64.88701704140604,12.5,7.344158842750411,54.08277060973367,0
23366.0,L60,104.34,61.72683308490062,12.5,11.13071318708382,54.10152625266871,0
23367.0,L60,104.34,50.48163645262561,12.0,12.704255856765924,51.729083637377464,0
23368.0,L60,104.34,55.857972206641335,11.5,11.526982311663016,49.717962638912354,0
23369.0,L60,104.34,63.15312819214932,11.5,12.812680253924531,49.80638367035363,0
23370.0,L60,104.34,54.9784748543495,11.5,14.874257167411812,49.228571950177056,0
23371.0,L60,104.34,36.24058927251644,11.5,15.700692610581235,48.67467116838079,0
23372.0,L60,104.34,35.30549348069849,11.0,14.11206796497704,48.16662908103724,0
23373.0,L60,104.34,35.596679308219365,11.0,15.238881054884189,48.437355156910925,0
23374.0,L60,104.34,33.735544838320905,11.0,14.974838177645832,48.62267782782708,0
23375.0,L60,104.34,26.13193545711121,11.0,15.187979928392972,47.83638784278008,0
23376.0,L60,104.34,16.76836275580326,10.5,15.349451542208168,46.49223691776883,0
23377.0,L60,104.34,22.500899577421734,11.0,16.78995805934828,47.365739457383725,0
23378.0,L60,104.34,29.370308877423945,10.5,17.43057619983957,48.28367356560375,0
23379.0,L60,104.34,14.940109881410224,10.0,18.66294700596191,44.27832087406555,0
23380.0,L60,104.34,19.63319225423789,10.0,19.456329688660773,44.27832087406555,0
23381.0,L60,104.34,16.00431985045593,10.5,22.130825163275876,44.31016042285585,0
23382.0,L60,104.34,11.27492356676595,10.0,19.12130949913967,44.27832087406555,0
23383.0,L60,104.34,8.754009543900871,10.0,21.640189263129542,43.36726198524208,0
23384.0,L60,104.34,4.62,10.0,20.577594198015106,42.20806934342303,0
23385.0,L60,104.34,6.338581163170305,10.0,21.176506844044376,43.06179599995358,0
23386.0,L60,104.34,2.31,10.0,19.372846932785976,43.27668474750244,0
23387.0,L60,104.34,6.703662019945165,10.0,20.110839212771424,42.19554129332346,0
23388.0,L60,104.34,4.62,9.5,18.5654229924425,42.06440483036227,0
23389.0,L60,104.34,9.079661235492235,9.5,20.34344978367448,43.08632643867247,0
23390.0,L60,104.34,0.0,9.5,21.375229766179324,39.959905474663245,0
23391.0,L60,104.34,2.31,9.5,20.772616859107043,40.132858600243054,0
23392.0,L60,104.34,2.31,9.0,24.016037347326,41.270957102192,0
23393.0,L60,104.34,2.31,8.5,21.918545696441885,37.63657274295572,0
23394.0,L60,104.34,0.0,8.5,22.58696226646792,37.63657274295572,0
23395.0,L60,104.34,0.0,9.0,26.38633712202998,37.18182369447697,0
23396.0,L60,104.34,0.0,8.5,24.889276272880323,37.63657274295572,0
23397.0,L60,104.34,2.31,8.0,24.837336395768574,35.43578086363179,0
23398.0,L60,104.34,0.0,7.5,23.566072160391542,33.208740655549164,0
23399.0,L60,104.34,0.0,7.5,25.792762520701267,33.208740655549164,0
23400.0,L60,104.34,0.0,6.5,24.01499127760708,29.530559144383332,0
23401.0,L60,104.34,0.0,7.0,24.061522326271547,29.131464628372278,0
23402.0,L60,104.34,0.0,7.0,30.708085746998727,29.580648934892555,0
23403.0,L60,104.34,0.0,6.5,26.580388128286305,28.780908568142614,0
23404.0,L60,104.34,2.31,6.5,25.7107273525081,28.780908568142614,0
23405.0,L60,104.34,2.31,6.0,24.109357092153786,29.91719722681579,0
23406.0,L60,104.34,2.31,6.5,27.498300481165014,28.39238750779755,0
23407.0,L60,104.34,2.31,7.0,24.208580771005252,27.416001603912687,0
23408.0,L60,104.34,0.0,6.5,20.678913713438952,28.780908568142614,0
23409.0,L60,104.34,4.62,6.5,21.52016469878809,28.780908568142614,0
23410.0,L60,104.34,2.31,7.0,22.14583814443411,31.720271943841645,0
23411.0,L60,104.34,4.248159904086367,6.5,20.853764199340517,30.525577768787272,0
23412.0,L60,104.34,1.8809955047596794,7.0,21.26027017288392,30.583664466896376,0
23413.0,L60,104.34,5.910202578608418,7.0,21.747060177424242,30.5455393427267,0
23414.0,L60,104.34,12.507037747586299,7.5,18.852160398383923,32.91127228474646,0
23415.0,L60,104.34,14.048631111779969,7.5,19.161126678937258,32.714656674076615,0
23416.0,L60,104.34,15.528084883847978,8.0,19.01413855181628,33.97125596280008,0
23417.0,L60,104.34,23.159636835453966,8.0,18.121026868232605,34.9134720039677,0
23418.0,L60,104.34,30.581778557119414,8.5,16.012790869369788,36.09615032379119,0
23419.0,L60,104.34,30.11780486003625,8.5,13.857052577311304,37.1171857832687,0
23420.0,L60,104.34,33.25519268820623,9.0,12.599580330544686,38.80637301077164,0
23421.0,L60,104.34,40.22634030233954,9.5,14.33199358545026,41.54262302330011,0
23422.0,L60,104.34,40.08253137433708,10.0,11.357647439100017,42.06648395404518,0
23423.0,L60,104.34,51.66261592870153,10.0,12.558365896230043,43.75594177839076,0
23424.0,L60,104.34,51.187006896955815,10.0,12.055024764119729,43.75587034325873,0
23425.0,L60,104.34,50.773696688757674,10.5,9.352207146542186,44.31986894841837,0
23426.0,L60,104.34,54.01272131812516,10.5,9.077161358302599,45.04792274457433,0
23427.0,L60,104.34,52.51564853067837,10.5,6.594372599788981,45.969786386962,0
23428.0,L60,104.34,61.170907376990414,10.5,5.749049563495282,45.969786386962,0
23429.0,L60,104.34,64.48909616455764,11.0,7.828989667199031,49.17966680566401,0
23430.0,L60,104.34,68.08578945371383,11.0,8.221810844442544,48.18370243066528,0
23431.0,L60,104.34,67.90603682838199,11.5,8.283364066364614,49.911013757952915,0
23432.0,L60,104.34,67.77195234224669,11.5,7.161267202564414,50.39761847436856,0
23433.0,L60,104.34,67.6235001116593,12.0,5.623507362034417,50.85971227488286,0
23434.0,L60,104.34,71.10283987691614,12.0,4.432518633276002,51.96877867699601,0
23435.0,L60,104.34,71.08984751295307,12.0,3.6494314641516628,52.611534518071835,0
23436.0,L60,104.34,74.59258959095327,12.5,3.9669388538128625,53.22536939285595,0
23437.0,L60,104.34,74.55044444793103,12.5,4.2979653933799336,54.3171463726093,0
23438.0,L60,104.34,78.1210919419924,12.5,3.5718774952712478,54.825450561775114,0
23439.0,L60,104.34,78.03303215721138,13.0,4.17849398849621,55.670333598560276,0
23440.0,L60,104.34,81.55314253539711,13.0,3.8110025537652494,57.03936660547839,0
23441.0,L60,104.34,81.52828957104137,13.0,3.9339980812807136,57.03917184639296,0
23442.0,L60,104.34,81.52439767226663,13.5,2.727340270556732,58.23414696366159,0
23443.0,L60,104.34,85.16955489910114,13.5,1.9242944928608243,59.09109878075688,0
23444.0,L60,104.34,88.82565142911426,13.5,2.037091400906,59.25280840852078,0
23445.0,L60,104.34,88.68202211296092,14.0,2.901242750647763,59.843918336283295,0
23446.0,L60,104.34,88.59666608686592,14.0,2.7095864263821903,61.46646714873866,0
23447.0,L60,104.34,88.53954125210271,14.0,1.0410237604281285,61.466019716561235,1
23448.0,L60,104.34,92.01748609442451,14.0,0.49037278955630004,61.465344953601786,1
23449.0,L60,104.34,95.6045918288752,14.5,0.18903390289422153,61.4646668805991,1
23450.0,L60,104.34,96.98010402624107,14.5,0.19323923504453272,61.576797533468145,1
23451.0,L60,104.34,96.98717971953137,14.5,0.10879683288486465,61.644039412542725,1
23452.0,L60,104.34,96.99821112151628,14.5,0.08507050185458329,61.69201781789117,1
23453.0,L60,104.34,97.00650515837434,14.5,0.0401113514094699,61.697413529968486,1
23454.0,L60,104.34,97.01381970268693,14.5,0.04232711249448601,61.70930519860448,1
23455.0,L60,104.34,97.02445508036799,14.5,0.04040431653994328,61.70487860910457,1
23456.0,L60,104.34,97.03974670048598,14.5,0.058801624332639954,61.699253750506486,1
23457.0,L60,104.34,97.06387086742575,14.5,0.06585864648600712,61.679353064521635,1
23458.0,L60,104.34,97.09442695761385,14.5,0.0902031445554631,61.67466024060883,1
23459.0,L60,104.34,97.11020853984895,14.5,0.09762564708438194,61.66691278401157,1
23460.0,L60,104.34,97.1256224104776,14.5,0.09492634452634657,61.65704746405794,1
23461.0,L60,104.34,97.14631674912937,14.5,0.11243466830533494,61.64535117349219,1
23462.0,L60,104.34,97.15808971783407,14.5,0.14058463845749178,61.64180036367918,1
23463.0,L60,104.34,97.17541365166412,14.5,0.15359330934509147,61.63649169299297,1
23464.0,L60,104.34,97.18269948853184,14.5,0.13450885424898762,61.63444684230359,1
23465.0,L60,104.34,97.18990967015648,14.5,0.15838416324687005,61.62972315181784,1
23466.0,L60,104.34,97.20241585533701,14.5,0.14661241331951527,61.62024638559845,1
23467.0,L60,104.34,97.21282796805923,14.5,0.17562570488451426,61.61243665555176,1
23468.0,L60,104.34,97.22967399719025,14.5,0.18351978647106676,61.60944612588986,1
23469.0,L60,104.34,97.23907597143288,14.5,0.19165411368780594,61.6020849853972,1
23470.0,L60,104.34,97.24247249069293,14.5,0.17292853449899037,61.60331954232868,1
23471.0,L60,104.34,97.24789057060204,14.5,0.1728213528253488,61.60283369279155,1
23472.0,L60,104.34,97.23339451588502,14.5,0.19600288542022765,61.60373293402429,1
23473.0,L60,104.34,97.23143835061887,14.5,0.18190671377312168,61.60256635520815,1
23474.0,L60,104.34,97.23094107794702,14.5,0.17716295553008643,61.607010981553245,1
23475.0,L60,104.34,97.23147687720537,14.5,0.16077680955660328,61.614003377775106,1
23476.0,L60,104.34,97.22347880371282,14.5,0.16202655765064036,61.613511777520294,1
23477.0,L60,104.34,97.22739370527144,14.5,0.16023752962451088,61.61836403039773,1
23478.0,L60,104.34,97.23457530620539,14.5,0.15705221243881842,61.62011189030429,1
23479.0,L60,104.34,97.33585197458046,14.5,0.24875714300840274,61.55531378072948,1
23480.0,L60,104.34,97.45715203616827,14.5,0.30174415389173953,61.472579544793696,1
23481.0,L60,104.34,97.68699575443551,14.5,0.4413016535349735,61.297900604171375,1
23482.0,L60,104.34,98.0259854117309,14.5,0.7009950115707166,61.22246680008545,1
23483.0,L60,104.34,98.18052274905352,14.5,0.8937985430250845,61.12837903084988,1
23484.0,L60,104.34,98.5358497062428,14.0,1.072299179633489,60.88037903310563,1
23485.0,L60,104.34,91.26880754827812,14.0,1.7442857424875085,60.14025204565435,0
23486.0,L60,104.34,88.1675577870154,14.0,3.8655007608440815,59.77621638978906,0
23487.0,L60,104.34,84.99364675488994,14.0,5.75566081712779,58.1904463504356,0
23488.0,L60,104.34,77.57130379813965,13.5,5.005264960003348,57.941015257497426,0
23489.0,L60,104.34,80.98678658451726,13.5,5.792327813018325,57.89398636570006,0
23490.0,L60,104.34,84.13623979206736,13.5,5.464528718753813,57.29443282139806,0
23491.0,L60,104.34,72.86916384323379,13.5,7.459634905020494,56.10507230458643,0
23492.0,L60,104.34,69.13799867549345,13.0,6.553660807779788,55.74671503713925,0
23493.0,L60,104.34,76.24465594132172,13.0,7.509948946490301,55.400188580607534,0
23494.0,L60,104.34,68.77825107078833,13.0,10.08033440651196,54.10966121863208,0
23495.0,L60,104.34,59.724185257366166,12.5,10.103347303038973,53.54464770813666,0
23496.0,L60,104.34,56.67967021168607,12.0,11.951922137399283,53.27555924378958,0
23497.0,L60,104.34,51.033710801400474,12.0,11.406838485755554,50.141998892287035,0
23498.0,L60,104.34,58.83055543548339,11.5,11.759635255037711,49.16534433658674,0
23499.0,L60,104.34,41.816833561404195,11.5,14.43479725787044,49.180881235004236,0
23500.0,L60,104.34,32.101398706606844,11.0,17.113512389859068,46.75366333121051,0
23501.0,L60,104.34,28.906821927411098,10.5,16.753663852315636,44.87659023888101,0
23502.0,L60,104.34,25.686851967114254,10.5,19.866446746429936,44.91663524497598,0
23503.0,L60,104.34,17.62340402860142,9.5,21.68121042108035,40.855369589798556,0
23504.0,L60,104.34,7.615702563273997,9.5,22.24357714456422,41.19180880677527,0
23505.0,L60,104.34,2.31,9.0,26.33734311920582,41.019099163603784,0
23506.0,L60,104.34,6.641871430324327,8.5,25.522474022121454,37.63657274295572,0
23507.0,L60,104.34,2.31,9.0,26.68063787021784,38.34477727884107,0
23508.0,L60,104.34,2.31,8.5,28.160615042210008,37.36988419684566,0
23509.0,L60,104.34,2.31,8.5,32.75415084099345,35.9856706385995,0
23510.0,L60,104.34,2.31,8.0,28.1803615130057,35.313219447767665,0
23511.0,L60,104.34,0.0,8.0,29.491943677956336,34.46898517165741,0
23512.0,L60,104.34,0.0,8.0,27.06343857208953,34.01193514729656,0
23513.0,L60,104.34,2.31,8.0,26.8080773092494,35.42265669925244,0
23514.0,L60,104.34,4.135535945913449,8.0,28.111522621312663,34.95834382395385,0
23515.0,L60,104.34,4.62,8.5,27.313454630004472,34.735871583676996,0
23516.0,L60,104.34,4.62,8.0,22.31844518443294,35.42265669925244,0
23517.0,L60,104.34,2.0319170598229284,8.0,20.731970195244465,35.15614055953894,0
23518.0,L60,104.34,2.31,8.0,21.62309713631264,34.136107306952766,0
23519.0,L60,104.34,0.0,7.5,20.528115326707493,33.208740655549164,0
23520.0,L60,104.34,2.31,7.5,20.176965660988913,33.208740655549164,0
23521.0,L60,104.34,6.319876017888481,7.5,17.100822162988365,33.38689133591462,0
