Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
22906.0,L10130,246.38,128.769688726954,20.666666666666668,17.53011841677334,37.44109603644808,0
22907.0,L10130,246.38,130.9916251607414,20.666666666666668,15.526214801580785,37.44109603644808,0
22908.0,L10130,246.38,130.80783975532907,21.0,15.38445070762756,38.47548592972322,0
22909.0,L10130,246.38,133.063807173202,21.333333333333332,17.587562950895066,38.514658707651904,0
22910.0,L10130,246.38,133.01851936133326,21.333333333333332,17.010053020939537,38.69114648223242,0
22911.0,L10130,246.38,132.9323090041253,21.333333333333332,15.380314822290956,38.69114648223242,0
22912.0,L10130,246.38,132.90630502564673,21.666666666666668,15.418355452038563,39.65000265652282,0
22913.0,L10130,246.38,135.21635053661058,22.0,16.187972500444527,39.765069594946944,0
22914.0,L10130,246.38,135.2002015678556,22.0,18.5108924890848,39.94124795150752,0
22915.0,L10130,246.38,135.18941287292157,22.333333333333332,17.44904247406735,40.09350231556414,0
22916.0,L10130,246.38,137.5310160426506,22.333333333333332,16.01649578761972,40.383193878510454,0
22917.0,L10130,246.38,137.50419230822735,22.333333333333332,15.090887416127691,40.566298686145075,0
22918.0,L10130,246.38,142.3159906633176,22.666666666666668,13.89152751393146,40.78616750751711,0
22919.0,L10130,246.38,142.18335633512316,22.666666666666668,12.515999475118797,41.18669885747764,0
22920.0,L10130,246.38,144.49354658174204,22.666666666666668,11.274962452759956,41.19134942078262,0
22921.0,L10130,246.38,144.46705313026766,22.666666666666668,9.84922530455811,41.19134942078262,0
22922.0,L10130,246.38,146.8089641704728,23.0,9.853297463005442,41.42966296252025,0
22923.0,L10130,246.38,149.1230681027365,23.0,10.699227703131584,41.81640015542018,0
22924.0,L10130,246.38,149.1095437902513,23.0,9.634092079480066,41.81640015542018,0
22925.0,L10130,246.38,149.15698066547375,23.333333333333332,10.923708075034588,42.16098030014971,0
22926.0,L10130,246.38,149.13350495109103,23.333333333333332,11.57188884575359,42.44145089005773,0
22927.0,L10130,246.38,149.10874001332556,23.333333333333332,12.820442233465897,42.44145089005773,0
22928.0,L10130,246.38,149.10329896524095,23.666666666666668,11.72859570009732,42.73696909121011,0
22929.0,L10130,246.38,149.10249579789854,23.666666666666668,11.328143341443115,43.066501624695285,0
22930.0,L10130,246.38,153.7816831422388,23.666666666666668,10.759660122586846,43.066501624695285,0
22931.0,L10130,246.38,153.76922904918987,24.0,9.492556264954,43.42778337678985,0
22932.0,L10130,246.38,153.76562480372073,24.0,10.558515781241343,43.69155235933284,0
22933.0,L10130,246.38,156.09293759437392,24.0,10.033083312116958,43.69155235933284,0
22934.0,L10130,246.38,158.42677124065946,24.0,8.619609862872087,43.69155235933284,0
22935.0,L10130,246.38,158.4233949249723,24.0,8.570813047981352,43.69155235933283,0
22936.0,L10130,246.38,156.09277933854148,24.0,7.929119440552778,43.69155235933283,0
22937.0,L10130,246.38,158.44696270727408,24.333333333333332,6.775187547672815,44.10859894239055,0
22938.0,L10130,246.38,158.43375654604964,24.333333333333332,6.65348224532593,44.31660309397039,0
22939.0,L10130,246.38,160.76131851774264,24.333333333333332,5.439982497001394,44.31660309397039,0
22940.0,L10130,246.38,160.75631986502515,24.666666666666668,5.805606293773927,44.612651538847764,0
22941.0,L10130,246.38,163.10494775291474,24.666666666666668,6.858727134661564,44.94163804482296,0
22942.0,L10130,246.38,163.08857168735275,25.0,6.119098007085491,45.06602096338242,0
22943.0,L10130,246.38,163.0865429116736,25.0,6.95447158302493,45.309748947553636,0
22944.0,L10130,246.38,163.08429504036116,25.0,7.6852339864719825,45.56668877946051,0
22945.0,L10130,246.38,163.08413819038827,25.0,7.92345647424031,45.56668877946051,0
22946.0,L10130,246.38,163.08402230073634,25.333333333333332,7.5324096009055275,45.89138407222051,0
22947.0,L10130,246.38,165.59732937012765,25.333333333333332,9.259154904518141,46.19173951409806,0
22948.0,L10130,246.38,165.50811452280664,25.333333333333332,8.74999965724186,46.19173951409806,0
22949.0,L10130,246.38,167.78090914952202,25.333333333333332,8.381776951565582,46.19173951409806,0
22950.0,L10130,246.38,167.76183740352698,25.333333333333332,7.194321580565959,46.19173951409806,0
22951.0,L10130,246.38,167.75011067184468,25.333333333333332,6.264443639589435,46.19173951409806,0
22952.0,L10130,246.38,167.74665882291023,25.666666666666668,5.463227715065904,46.438930379111554,0
22953.0,L10130,246.38,170.0987701816963,25.666666666666668,4.868939029898633,46.81676520968697,0
22954.0,L10130,246.38,170.0901780566104,25.666666666666668,4.19882760138362,46.81676520968697,0
22955.0,L10130,246.38,172.41675787809152,25.666666666666668,3.7631651237283066,46.81676520968697,0
22956.0,L10130,246.38,170.0770350931867,25.666666666666668,4.978196748676913,46.81676520968697,0
22957.0,L10130,246.38,170.0747376106641,25.666666666666668,5.015949027082925,46.81676520968697,0
22958.0,L10130,246.38,170.0746794252252,26.0,5.316376149646433,47.12977331628702,0
22959.0,L10130,246.38,172.60193280217,26.0,5.0598192771920365,47.441815944324524,0
22960.0,L10130,246.38,175.0312329167457,26.0,4.380759509471733,47.441815944324524,0
22961.0,L10130,246.38,174.7603300243462,26.333333333333332,5.478423584635119,47.74477495077151,0
22962.0,L10130,246.38,174.75064125486128,26.333333333333332,6.04291327076967,48.06686667896207,0
22963.0,L10130,246.38,174.73807169920588,26.333333333333332,6.30546396510379,48.06686667896207,0
22964.0,L10130,246.38,177.07172115757862,26.666666666666668,6.743490832398099,48.47503268947037,0
22965.0,L10130,246.38,177.06732581486406,26.666666666666668,7.840219910463485,48.69162783400379,0
22966.0,L10130,246.38,177.06935214703356,26.666666666666668,6.75449253631091,48.69053593232895,0
22967.0,L10130,246.38,177.08232147524959,26.666666666666668,6.854898485954396,48.685164300371845,0
22968.0,L10130,246.38,177.1290662224561,26.666666666666668,6.721623872308688,48.66615571642104,0
22969.0,L10130,246.38,179.61620471306773,26.666666666666668,4.6942726438010345,48.60277189396231,0
22970.0,L10130,246.38,179.82345297041238,27.0,5.29052914899941,48.6803227335544,0
22971.0,L10130,246.38,180.60834260768743,26.666666666666668,5.700176713291754,48.97241990790255,0
22972.0,L10130,246.38,178.53060665658396,26.666666666666668,5.604690851726637,48.816539755181616,0
22973.0,L10130,246.38,181.41230125184595,26.0,4.830227141873576,48.75395730172906,0
22974.0,L10130,246.38,176.6440100959256,26.333333333333332,5.434846128378729,48.91932544299027,0
22975.0,L10130,246.38,177.06785531107337,26.333333333333332,7.138583225817172,49.25954095992796,0
22976.0,L10130,246.38,174.79725972698304,26.333333333333332,7.121054206096052,49.08770223274922,0
22977.0,L10130,246.38,176.04940712758696,26.666666666666668,7.4398421754844435,48.86913664722169,0
22978.0,L10130,246.38,172.89331232312938,26.666666666666668,9.79666088721864,48.86701395983028,0
22979.0,L10130,246.38,168.2463817982306,26.333333333333332,9.358949110979403,48.838222804654,0
22980.0,L10130,246.38,169.50567331289187,26.666666666666668,10.54863671995315,48.80299444817357,0
22981.0,L10130,246.38,162.28647051118105,26.666666666666668,12.060780335812133,48.50332093426249,0
22982.0,L10130,246.38,156.77277664158308,26.0,11.579076103719236,48.32037356722079,0
22983.0,L10130,246.38,155.958000861719,25.666666666666668,13.690452131317022,48.12890656709151,0
22984.0,L10130,246.38,144.72454421501666,26.0,16.424592418656044,48.441226242961555,0
22985.0,L10130,246.38,140.25088178724283,26.0,15.408984560276641,48.16770283193139,0
22986.0,L10130,246.38,141.07439049313544,25.666666666666668,16.75518293081696,47.65182261547772,0
22987.0,L10130,246.38,134.6601585658893,25.666666666666668,17.633190592574735,47.662292560081,0
22988.0,L10130,246.38,121.77414081496686,25.666666666666668,20.298863495813794,47.73796595558932,0
22989.0,L10130,246.38,118.51840144354868,25.666666666666668,21.80225708728038,47.36230227155614,0
22990.0,L10130,246.38,125.02334555063435,25.666666666666668,25.290022927308474,47.605765752172296,0
22991.0,L10130,246.38,124.30877614958631,25.0,23.161552944561723,46.878805097816404,0
22992.0,L10130,246.38,121.43037527994449,25.333333333333332,25.516447315569053,47.44921769149289,0
22993.0,L10130,246.38,110.47885823681513,25.333333333333332,28.0411816175841,47.151247204680175,0
22994.0,L10130,246.38,105.35501458087202,25.333333333333332,27.400675186310053,46.29537501478442,0
22995.0,L10130,246.38,107.97516122641174,24.666666666666668,28.643482820165065,46.878805097816404,0
22996.0,L10130,246.38,109.8314343105017,24.666666666666668,27.770076721457247,46.25375436317885,0
22997.0,L10130,246.38,92.10371728605098,25.0,29.29343968621951,46.79794211575392,0
22998.0,L10130,246.38,90.04782286316242,25.0,31.339565715707852,46.141388037016945,0
22999.0,L10130,246.38,95.1955823997586,24.666666666666668,29.046654582558215,45.166846354481685,0
23000.0,L10130,246.38,84.99939725833075,24.333333333333332,32.94193692547689,45.6287036285413,0
23001.0,L10130,246.38,85.96763573660023,24.666666666666668,31.735932410989673,45.85947494291793,0
23002.0,L10130,246.38,87.3038467626975,24.666666666666668,30.772958622408677,46.031281743450336,0
23003.0,L10130,246.38,88.87801648551188,24.666666666666668,32.1955489008962,45.305987482219905,0
23004.0,L10130,246.38,85.11875524242326,24.333333333333332,31.295899584232828,44.74744822969907,0
23005.0,L10130,246.38,78.81387145837823,24.333333333333332,35.9974198411617,45.06022364884751,0
23006.0,L10130,246.38,75.29900740243012,24.0,35.40236880595194,44.376318767866756,0
23007.0,L10130,246.38,66.23901151719419,23.666666666666668,34.95881962414022,43.95541508873603,0
23008.0,L10130,246.38,62.63589664410745,23.333333333333332,36.550589973404094,43.538983968120654,0
23009.0,L10130,246.38,60.102331047845155,23.333333333333332,37.46905199157632,43.221795719156084,0
23010.0,L10130,246.38,49.27906693282096,23.333333333333332,39.00848393686596,43.200106423383716,0
23011.0,L10130,246.38,46.31242489838985,22.666666666666668,41.48139961136746,42.50344995535354,0
23012.0,L10130,246.38,42.044424225023135,22.666666666666668,43.59427471979925,42.380013754355836,0
23013.0,L10130,246.38,40.80061708016924,22.333333333333332,42.91519056627556,41.32374668415046,0
23014.0,L10130,246.38,40.350129742753296,22.333333333333332,42.815966804737855,41.397343268141704,0
23015.0,L10130,246.38,31.831996407480187,22.0,47.119444983631666,41.123354256932814,0
23016.0,L10130,246.38,31.263245670746745,22.333333333333332,49.45997863238665,40.80233783681677,0
23017.0,L10130,246.38,21.460333568503653,21.666666666666668,48.467560436478095,40.3006061083314,0
23018.0,L10130,246.38,13.162513045130998,21.333333333333332,47.25173817444236,40.00324701680332,0
23019.0,L10130,246.38,10.61858877675527,21.666666666666668,49.44000156716436,39.74788956431299,0
23020.0,L10130,246.38,7.557600263670202,21.666666666666668,50.732619928923846,39.60161100477537,0
23021.0,L10130,246.38,3.08,21.333333333333332,53.08437924562562,39.38078676371538,0
23022.0,L10130,246.38,4.62,21.333333333333332,51.243553327355386,39.100028916664904,0
23023.0,L10130,246.38,6.16,21.0,51.388157419332174,39.189639484611995,0
23024.0,L10130,246.38,3.08,21.0,51.71026425788889,38.792254702324456,0
23025.0,L10130,246.38,3.08,21.0,52.28045475151644,38.95282593325583,0
23026.0,L10130,246.38,0.0,21.0,53.84030748343673,38.73527719956874,0
23027.0,L10130,246.38,0.5527962276872987,20.666666666666668,50.73123221828226,38.25261049290774,0
23028.0,L10130,246.38,3.08,20.333333333333332,49.70138665590806,37.93016340200433,0
23029.0,L10130,246.38,4.62,20.666666666666668,50.01522325258765,38.20772651793667,0
23030.0,L10130,246.38,1.54,20.333333333333332,50.5232614746352,37.82677152365366,0
23031.0,L10130,246.38,3.08,20.666666666666668,51.291707026089945,37.75282525090136,0
23032.0,L10130,246.38,0.0,20.333333333333332,51.27682392236699,37.96181401650531,0
23033.0,L10130,246.38,0.0,20.333333333333332,50.68702833634736,37.75229988334056,0
23034.0,L10130,246.38,3.538299785839129,20.333333333333332,48.15796331165085,37.689057466449846,0
23035.0,L10130,246.38,15.213389972815202,20.666666666666668,49.53935711849155,38.030998525873635,0
23036.0,L10130,246.38,19.57987415240868,20.666666666666668,48.49679493319047,38.12807196762173,0
23037.0,L10130,246.38,25.09367479990291,20.666666666666668,46.806380461977,37.90199270928398,0
23038.0,L10130,246.38,30.397220493525655,21.0,46.1013036715996,37.89604983153637,0
23039.0,L10130,246.38,29.34645430264089,21.0,47.11902845260446,38.285457409413105,0
23040.0,L10130,246.38,28.9147550164955,21.0,47.05286680356968,38.23132658082585,0
23041.0,L10130,246.38,34.05297727251861,21.333333333333332,44.44742003830913,38.3649326051387,0
23042.0,L10130,246.38,41.51980072905787,21.333333333333332,42.90810865416622,38.72099793933176,0
23043.0,L10130,246.38,44.88173660420804,21.333333333333332,41.88402864815282,38.787672188586605,0
23044.0,L10130,246.38,51.86486199827033,21.666666666666668,40.61690708325777,39.043848070585575,0
23045.0,L10130,246.38,59.79696164550344,21.666666666666668,39.210397462114095,39.388858445618816,0
23046.0,L10130,246.38,65.19545856889893,21.666666666666668,36.67606038187314,39.384028585350215,0
23047.0,L10130,246.38,69.9668960135947,22.0,34.99338725314093,39.524186319012024,0
23048.0,L10130,246.38,80.56701003744432,22.0,34.844988680326985,39.997607502614194,0
23049.0,L10130,246.38,85.05357534678654,22.0,32.93770019670699,39.99592992277426,0
23050.0,L10130,246.38,82.82269302498497,22.333333333333332,30.957973932747734,40.46729236239861,0
23051.0,L10130,246.38,87.95124358167375,22.333333333333332,30.618874336021587,40.61949004838463,0
23052.0,L10130,246.38,88.20758439647126,22.333333333333332,31.090946547607327,40.619130316729745,0
23053.0,L10130,246.38,91.67976883611122,22.333333333333332,27.072648875311717,40.61898010824369,0
23054.0,L10130,246.38,100.23788817656028,22.333333333333332,26.26391573881118,40.618603136622745,0
23055.0,L10130,246.38,103.2605341683344,22.333333333333332,23.709246743360595,40.61858476743434,0
23056.0,L10130,246.38,101.97921376595777,22.666666666666668,24.983444249426526,41.86868623670944,0
23057.0,L10130,246.38,106.79120360115122,22.666666666666668,19.89888226446754,41.24363550207189,0
23058.0,L10130,246.38,115.81531672724941,23.0,21.40531836208137,42.403646840261004,0
23059.0,L10130,246.38,124.65247122703299,23.333333333333332,21.086718890753506,42.493720688230084,0
23060.0,L10130,246.38,127.77793043691622,23.333333333333332,18.94622509468809,42.493720688230084,0
23061.0,L10130,246.38,136.92715599419034,23.666666666666668,20.62717941328805,43.11877142286763,0
23062.0,L10130,246.38,137.92486243295073,23.666666666666668,20.225502831365777,43.11875182636246,0
23063.0,L10130,246.38,145.02681323818294,24.0,22.194417669370154,43.74378602022917,0
23064.0,L10130,246.38,144.37002536843525,24.0,20.67688829383445,43.74378602022917,0
23065.0,L10130,246.38,149.9671193014933,24.333333333333332,19.264552498404658,44.305165173289424,0
23066.0,L10130,246.38,152.05960027202593,24.333333333333332,18.37828600472493,44.36883675486673,0
23067.0,L10130,246.38,154.11732892427742,24.666666666666668,19.70565693686477,45.34685726229956,0
23068.0,L10130,246.38,159.1058319544009,24.666666666666668,17.758135525633715,44.99388748950428,0
23069.0,L10130,246.38,158.36550500970404,25.0,18.098537601509445,45.61893822414183,0
23070.0,L10130,246.38,163.03348817858824,25.0,15.388847328759695,45.61893822414183,0
23071.0,L10130,246.38,162.56031968081365,25.333333333333332,15.662123962330687,46.24398895877939,0
23072.0,L10130,246.38,162.26523472831235,25.666666666666668,15.520739147900619,46.59802876249222,0
23073.0,L10130,246.38,164.51869366482902,25.666666666666668,15.657134412980765,46.86903969341694,0
23074.0,L10130,246.38,166.74463469641395,25.666666666666668,13.253928686191633,46.86903969341694,0
23075.0,L10130,246.38,168.89153584256255,26.0,11.47459663414623,47.05768420627741,0
23076.0,L10130,246.38,168.55124984025414,26.0,9.396330720396934,47.34950794537443,0
23077.0,L10130,246.38,168.30495758855287,26.0,7.708422274710133,47.494090428054484,0
23078.0,L10130,246.38,170.62692171268344,26.0,6.798482317805142,47.494090428054484,0
23079.0,L10130,246.38,170.4843462349701,26.333333333333332,6.8751575275996,47.7210792317264,0
23080.0,L10130,246.38,175.29420140053904,26.333333333333332,6.443988863019702,48.070381094352996,0
23081.0,L10130,246.38,175.01719721832015,26.333333333333332,6.440666043216427,48.119141162692046,0
23082.0,L10130,246.38,174.92772075743935,26.333333333333332,5.6570786249177445,48.119141162692046,0
23083.0,L10130,246.38,174.88563741874034,26.0,5.794454785462592,48.119141162692046,0
23084.0,L10130,246.38,175.0780890059002,26.666666666666668,6.384272314656626,47.925183792977755,0
23085.0,L10130,246.38,174.95873372911888,26.666666666666668,10.596255156435854,48.74419189732959,0
